,SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
2280,532749,ALLCARGO    ,A ,Q,77.0,80.55,77.0,79.6,79.45,77.4,2947,244138,19365882.0,
2281,532754,GMRINFRA    ,A ,Q,75.97,76.65,73.68,75.7,75.7,75.58,12479,2656476,200299207.0,
2282,532755,TECH MAH    ,A ,Q,1370.15,1410.0,1367.75,1407.75,1407.75,1365.6,3235,55136,76688569.0,
2283,532756,CIEINDIA    ,A ,Q,477.85,487.8,473.75,486.4,486.2,479.8,672,13158,6356762.0,
2284,532757,VOLTAMP TRAN,A ,Q,7018.0,7303.0,6729.95,7191.9,7286.15,7015.35,1265,3007,20944181.0,
2285,532759,ATLANTAA    ,T ,Q,22.98,23.44,22.45,22.55,22.5,23.32,67,13888,316777.0,
2286,532760,DEEPENR     ,B ,Q,190.0,194.45,187.0,191.75,194.45,189.8,132,3572,678218.0,
2287,532761,HOV SERVICES,T ,Q,72.4,76.45,72.4,76.44,76.44,73.3,5,219,16190.0,
2288,532762,ACTION CONST,A ,Q,889.65,912.55,863.6,907.0,909.85,872.4,850,13233,11846634.0,
2289,532764,GEECEE      ,B ,Q,252.3,256.05,249.4,252.05,249.85,252.75,203,2734,687758.0,
2290,532768,FIEM INDS   ,B ,Q,2372.45,2372.45,2277.0,2339.05,2339.05,2330.5,1203,7823,18089187.0,
2291,532771,JHS SVEN    ,B ,Q,29.51,32.83,29.51,32.71,32.71,29.85,1121,321232,10324024.0,
2292,532772,DCBBANK     ,A ,Q,141.35,144.9,137.95,143.9,143.9,141.95,2514,214664,30488027.0,
2293,532773,GLOBAL VECT ,T ,Q,124.95,128.95,121.15,125.85,125.0,124.25,41,1840,231732.0,
2294,532774,INSPIRISYS  ,T ,Q,99.0,104.1,99.0,104.1,104.1,103.0,2,250,25005.0,
2295,532775,GTL INFRAST ,B ,Q,1.71,1.8,1.69,1.73,1.73,1.72,11628,137537390,241513626.0,
2296,532776,SHIVAM AUTO ,T ,Q,35.71,36.8,35.6,36.01,36.01,36.44,67,8532,307496.0,
2297,532777,INFO EDGE   ,A ,Q,4910.0,5032.6,4868.5,5025.25,5017.15,4943.55,910,3907,19284780.0,
2298,532779,TORNT POWER ,A ,Q,978.25,1011.8,970.6,999.85,1005.0,982.45,1443,20819,20715288.0,
2299,532780,PARSVNATH   ,T ,Q,13.45,13.72,12.45,13.7,13.7,13.07,450,558283,7570624.0,
2300,532782,SUTLEJ TEXT ,B ,Q,60.25,62.1,60.02,61.84,61.95,60.78,353,21337,1300307.0,
2301,532783,LTFOODS     ,A ,Q,191.85,206.4,190.2,204.25,205.5,191.85,4138,174919,34452718.0,
2302,532784,SOBHA       ,A ,Q,1360.3,1417.85,1280.0,1392.2,1401.15,1359.95,2042,18794,25481921.0,
2303,532785,RUCHIRA PAP ,B ,Q,140.0,144.25,137.2,143.5,142.45,140.35,693,23776,3374125.0,
2304,532790,TANLA       ,A ,Q,1119.95,1119.95,1042.6,1049.5,1049.5,1134.4,12631,199302,211468378.0,
2305,532794,ZEEMEDIA    ,B ,Q,14.08,14.46,13.85,14.29,14.29,13.88,5909,6843934,96813637.0,
2306,532796,LUMAX TECH  ,A ,Q,383.1,383.1,366.0,368.5,368.25,375.55,482,5307,1967402.0,
2307,532797,AUTOIND     ,B ,Q,122.05,128.0,121.05,127.5,127.7,123.45,243,6927,867422.0,
2308,532798,NTWK MED INV,A ,Q,113.19,122.9,109.28,120.21,120.21,114.84,2932,342937,39883430.0,
2309,532799,HUBTOWN     ,B ,Q,120.73,120.73,120.73,120.73,120.73,114.99,251,271443,32771313.0,
2310,532800,TV18BRDCST  ,A ,Q,61.27,63.7,59.41,63.39,63.39,60.73,6919,1730946,106809726.0,
2311,532801,CAMBRIDGE   ,B ,Q,77.24,78.85,76.55,78.48,77.3,75.97,145,7725,600652.0,
2312,532804,TECHNOCRAFT ,B ,Q,2130.05,2201.1,2111.55,2144.55,2144.55,2165.55,231,1183,2536110.0,
2313,532805,REDINGTON   ,A ,Q,174.55,179.0,173.25,175.55,175.55,175.05,1810,89824,15845166.0,
2314,532806,AI CHAMPDNY ,XT,Q,52.68,53.8,51.65,53.75,53.75,51.65,17,596,31817.0,
2315,532807,CINELINE    ,T ,Q,147.05,148.9,141.0,148.9,148.9,146.5,34,1911,274064.0,
2316,532808,PGIL        ,B ,Q,579.9,595.75,552.35,571.65,571.65,579.6,508,10331,5863211.0,
2317,532809,FSL         ,A ,Q,190.95,197.7,190.95,195.25,195.25,190.75,3432,253027,49339409.0,
2318,532810,POWER FINAN ,A ,Q,398.45,422.8,390.0,421.85,421.85,395.7,21937,1680470,694144836.0,
2319,532811,AHLUWALIA CO,A ,Q,808.0,813.7,791.0,795.6,801.85,804.55,507,20308,16348954.0,
2320,532812,TRANSWARRANT,T ,Q,11.29,11.73,11.15,11.3,11.3,11.3,27,5698,64161.0,
2321,532814,INDIAN BANK ,A ,Q,445.75,451.1,431.3,441.85,441.85,445.65,8971,780531,346662479.0,
2322,532815,SMS PHARMACE,B ,Q,123.6,124.35,122.0,123.8,124.0,123.7,461,11116,1369669.0,
2323,532817,ORIENTAL    ,B ,Q,9.7,9.8,9.53,9.54,9.54,9.49,325,9012,87074.0,
2324,532820,ELAND       ,XT,Q,9.0,9.2,8.9,9.18,9.2,9.08,52,22250,201313.0,
2325,532822,IDEA        ,A ,Q,14.4,14.98,14.25,14.94,14.94,14.39,37265,50400245,742497780.0,
2326,532825,JAGJANANI   ,XT,Q,11.35,12.35,11.35,11.54,12.18,11.84,22,2220,25530.0,
2327,532826,RAJ TELE    ,B ,Q,68.05,74.9,68.05,72.61,72.15,73.12,439,27577,1982409.0,
2328,532827,PAGE INDUSTR,A ,Q,36710.0,36834.95,36201.0,36603.6,36832.95,36638.1,374,13841,503841829.0,
2329,532828,AMD INDUS   ,T ,Q,74.3,74.3,70.0,71.85,71.86,72.36,61,6353,447675.0,
2330,532829,LEHAR       ,X ,Q,143.9,143.9,137.0,139.0,139.0,138.45,189,15956,2228964.0,
2331,532830,ASTRAL      ,A ,Q,1787.75,1833.8,1773.2,1826.9,1828.2,1774.15,1498,9112,16484465.0,
2332,532832,INDBUL REAL ,A ,Q,94.47,99.0,93.3,98.24,98.24,94.52,7809,1321801,126942437.0,
2333,532834,CAMLINFINE  ,A ,Q,127.95,129.3,126.85,128.45,128.85,127.55,653,34968,4482462.0,
2334,532835,ICRA        ,A ,Q,5511.0,5619.7,5389.6,5605.65,5544.05,5650.95,180,637,3479933.0,
2335,532839,DISH TV     ,A ,Q,19.12,19.42,18.76,19.3,19.3,18.84,8248,7267136,139338462.0,
2336,532841,SAHYA INDU  ,B ,Q,394.85,394.85,388.0,393.35,394.0,390.9,87,327,128500.0,
2337,532842,SREE RAYALA ,B ,Q,583.45,591.05,577.0,582.4,582.65,579.9,180,2203,1280863.0,
2338,532843,FORTIS      ,A ,Q,421.65,433.5,416.5,430.65,429.65,419.9,1478,2576735,1082094903.0,
2339,532845,TGBHOTELS   ,T ,Q,15.68,16.48,15.68,16.06,16.2,15.94,52,29294,468699.0,
2340,532847,HILTON MET  ,B ,Q,122.1,135.0,122.1,129.7,128.9,133.4,168,5554,723389.0,
2341,532848,DELTA CORP  ,A ,Q,141.0,142.5,134.35,137.05,137.05,140.25,8826,518897,71284056.0,
2342,532850,MIC ELECTRON,T ,Q,34.55,34.99,33.55,34.17,33.7,33.79,135,11237,385206.0,
2343,532851,INSECTCID   ,B ,Q,623.25,639.85,619.9,625.6,620.0,635.95,201,1186,745147.0,
2344,532853,ASAHI SONG  ,B ,Q,316.85,318.25,310.0,316.35,315.85,312.15,288,1501,473595.0,
2345,532855,HARYA CAPFIN,XT,Q,139.75,139.75,139.75,139.75,139.75,139.95,2,60,8385.0,
2346,532856,TIME TECHNO ,A ,Q,163.45,170.65,161.9,168.0,167.7,163.35,1300,72120,12081149.0,
2347,532859,HGSL        ,A ,Q,936.4,950.0,935.25,942.9,946.5,933.95,538,3591,3379790.0,
2348,532864,NELCAST     ,B ,Q,152.35,169.8,152.35,166.4,167.0,157.9,650,25874,4275474.0,
2349,532867,V2RETAIL    ,B ,Q,326.0,328.6,310.1,326.0,328.6,319.3,648,12001,3869666.0,
2350,532868,DLF LIMITED ,A ,Q,739.05,749.05,732.2,747.45,747.45,739.8,4538,129109,95823377.0,
2351,532869,TARMAT      ,B ,Q,100.09,103.87,99.3,101.35,101.6,99.22,310,8916,908708.0,
2352,532870,ANKIT METAL ,T ,Q,4.58,4.65,4.58,4.65,4.65,4.67,34,11991,55480.0,
2353,532872,SUNPHA ADV  ,A ,Q,363.45,380.0,359.75,376.1,373.0,362.25,1136,19949,7433734.0,
2354,532875,ALLIED DIGIT,B ,Q,189.75,192.85,184.2,191.4,191.4,186.85,3603,177930,33514856.0,
2355,532878,ALPA LAB    ,B ,Q,99.9,103.65,99.9,102.45,102.95,100.15,200,6296,641440.0,
2356,532879,SIR SHADI LA,X ,Q,135.0,140.0,135.0,139.6,140.0,140.0,13,224,30740.0,
2357,532880,OMAXE LTD   ,B ,Q,91.0,94.19,89.23,91.43,91.42,92.18,469,48200,4414040.0,
2358,532884,REFEX       ,B ,Q,690.85,719.8,678.5,719.8,719.8,685.55,1195,48912,35017345.0,
2359,532885,CENTRAL BK  ,A ,Q,53.25,55.05,51.55,54.8,54.8,52.96,9366,3301345,176956934.0,
2360,532886,SEL MANUF   ,T ,Q,89.99,89.99,89.67,89.67,89.67,91.5,42,1437,128967.0,
2361,532888,ASIAN GRANIT,B ,Q,73.36,74.35,71.65,73.88,74.35,73.21,1430,140802,10249743.0,
2362,532889,K.P.R. MILL ,A ,Q,735.15,754.0,731.3,751.35,752.65,739.75,775,8501,6311464.0,
2363,532890,TAKE SOLUT  ,B ,Q,25.61,27.97,25.61,27.51,27.51,26.29,1000,119532,3228370.0,
2364,532891,PURAVANKARA ,B ,Q,240.0,250.0,227.6,244.2,244.2,220.9,11204,697956,168106026.0,
2365,532892,MOTILALOFS  ,A ,Q,1535.05,1860.1,1527.8,1710.75,1710.75,1550.1,6572,94659,162557522.0,
2366,532893,VTM LTD     ,X ,Q,66.75,66.75,64.0,66.08,66.08,64.48,99,13841,911327.0,
2367,532894,IWIND ENERGY,T ,Q,26.5,27.3,24.7,27.3,27.3,26.0,496,122290,3186632.0,
2368,532895,NAGREKA CAP ,T ,Q,19.2,19.2,18.39,18.39,18.39,19.2,5,112,2072.0,
2369,532896,MAGNUM VENT ,B ,Q,75.63,78.4,75.4,76.85,76.85,75.63,1733,68828,5312852.0,
2370,532898,POWER GRID  ,A ,Q,237.1,247.0,234.95,246.2,246.2,237.9,7628,843168,204498493.0,
2371,532899,KAVERI SEED ,A ,Q,656.85,672.5,656.85,662.4,662.4,662.0,995,12454,8268537.0,
2372,532900,PAISALO     ,A ,Q,101.67,101.67,98.0,100.99,101.0,99.96,1001,64210,6432318.0,
2373,532904,SUPREME INFR,Z ,Q,55.59,55.59,55.59,55.59,55.59,56.72,7,11894,661187.0,
2374,532906,MAANALU     ,B ,Q,141.25,143.25,136.45,143.05,143.05,136.45,488,28806,4074077.0,
2375,532907,ILFSENGG    ,Z ,Q,38.01,38.01,38.01,38.01,38.01,37.27,48,45857,1743024.0,
2376,532911,PARLEIND    ,X ,Q,8.63,8.63,8.1,8.26,8.26,8.47,880,115420,967432.0,
2377,532915,RELIGARE ENT,A ,Q,222.95,229.25,222.95,226.95,226.95,217.05,3268,234788,53240414.0,
2378,532916,BARAK VALL  ,T ,Q,55.99,55.99,53.0,54.58,54.6,53.86,19,1614,86775.0,
2379,532918,RATHI BARS  ,X ,Q,41.0,41.0,38.5,39.19,39.48,40.05,408,100547,3973469.0,
2380,532921,ADANI PORTS ,A ,Q,1137.25,1146.75,1119.0,1120.7,1120.7,1137.25,14453,239344,270117455.0,
2381,532922,EDELWEISS   ,A ,Q,71.06,71.51,69.79,71.1,71.1,71.06,11424,700925,49515678.0,
2382,532923,RGL         ,B ,Q,110.05,116.5,110.05,114.2,114.2,111.65,589,35091,4010304.0,
2383,532924,KOLTEPATIL  ,B ,Q,508.55,526.1,496.75,517.7,517.7,500.45,2281,34772,17833441.0,
2384,532926,JYOTHYLAB   ,A ,Q,537.45,553.95,527.3,534.7,534.7,529.8,1490,35259,19022702.0,
2385,532927,ECLERX      ,A ,Q,2575.05,2665.25,2575.05,2657.55,2647.5,2626.8,1115,3995,10523798.0,
2386,532928,TRIL        ,B ,Q,273.15,331.0,273.15,331.0,331.0,275.85,5892,231604,72656550.0,
2387,532929,BRIGADE     ,A ,Q,925.8,955.1,905.3,948.6,948.65,922.1,1340,12484,11581334.0,
2388,532930,BGR ENERGY  ,B ,Q,92.99,96.0,89.2,95.38,95.0,92.63,2609,164046,15355747.0,
2389,532931,BURNPUR     ,T ,Q,7.2,7.2,6.85,7.03,7.03,7.2,173,75596,531093.0,
2390,532932,MANAKSIA LTD,B ,Q,131.7,134.45,131.5,133.75,134.05,131.45,410,20291,2701119.0,
2391,532933,PORWAL AUTO ,X ,Q,47.25,47.26,45.06,47.26,47.26,45.01,101,28829,1358676.0,
2392,532934,PPAP        ,B ,Q,233.05,239.0,227.55,235.65,239.0,229.0,299,4136,959806.0,
2393,532935,ARIES AGRO  ,B ,Q,218.15,227.0,214.95,224.95,223.45,219.0,1174,26546,5912617.0,
2394,532937,KUANTUM     ,B ,Q,176.45,176.45,170.95,173.25,172.85,172.95,175,2628,454455.0,
2395,532939,RPOWER      ,A ,Q,28.67,29.93,28.06,29.61,29.61,28.51,20080,14102471,409983019.0,
2396,532940,J KUMAR INFR,A ,Q,577.9,588.95,566.55,584.8,586.0,579.0,927,16575,9631228.0,
2397,532941,CORDS CABLE ,B ,Q,118.05,122.7,116.25,121.9,122.65,116.25,234,8462,1017414.0,
2398,532942,KNR CONST   ,A ,Q,261.7,264.75,258.4,262.8,263.0,261.7,718,25320,6638794.0,
2399,532944,ONMOBILE    ,B ,Q,111.95,113.7,111.15,112.85,112.85,111.9,1118,120026,13486577.0,
2400,532945,SEPC        ,B ,Q,21.56,22.58,21.45,22.58,22.58,21.51,3078,4050403,90598608.0,
2401,532946,BANG        ,T ,Q,58.6,58.6,58.3,58.3,58.3,59.43,19,4280,249813.0,
2402,532947,IRB INFRA   ,A ,Q,48.15,49.7,47.58,49.17,49.17,47.92,14137,5036045,245642010.0,
2403,532951,GSS INFOTECH,B ,Q,173.0,173.0,162.5,165.55,167.0,168.95,226,4458,737195.0,
2404,532952,NAHAR CAP   ,B ,Q,305.0,307.6,294.95,305.1,306.5,301.7,109,709,215470.0,
2405,532953,V GUARD IND ,A ,Q,287.55,294.4,286.0,292.7,292.95,288.65,384,8063,2341413.0,
2406,532955,RECLTD      ,A ,Q,440.75,472.95,435.7,467.5,467.5,434.35,15042,1143771,527627557.0,
2407,532957,GOKAK TEXTI ,XT,Q,118.15,118.15,115.79,118.15,118.15,118.15,44,5204,604110.0,
2408,532960,DHANI       ,A ,Q,37.77,38.25,37.16,38.05,38.05,37.42,2417,483213,18321886.0,
2409,532966,TITAGARH    ,A ,Q,1080.55,1127.2,1037.0,1096.35,1096.35,1080.55,8549,145512,157989416.0,
2410,532967,KIRI DYES   ,A ,Q,396.25,406.25,391.55,394.65,394.65,389.85,426,7490,2969182.0,
2411,532974,ABML        ,B ,Q,126.15,129.0,121.25,126.9,125.6,125.25,1342,61424,7749738.0,
2412,532976,JAIBALA IND ,T ,Q,960.0,1000.0,953.05,986.0,984.0,970.4,158,3008,2942758.0,
2413,532977,BAJAJ AUTO  ,A ,Q,7083.8,7237.25,7033.25,7211.4,7211.4,7090.6,3144,12021,85746174.0,
2414,532978,BAJAJ FINSE ,A ,Q,1587.3,1622.25,1577.8,1620.65,1620.65,1584.0,6491,73586,118419685.0,
2415,532980,GOKUL REFOIL,B ,Q,58.52,61.05,58.5,59.93,60.25,59.7,971,50362,3016409.0,
2416,532983,RPG LIFESCI ,B ,Q,1583.75,1583.75,1548.8,1564.65,1562.55,1553.7,188,824,1285157.0,
2417,532985,KOTAK SENSEX,A ,Q,75.38,76.32,75.04,76.22,76.22,75.99,74,3116,236125.0,
2418,532986,NIRAJ CEMENT,B ,Q,46.0,48.05,46.0,47.81,47.81,47.22,252,15964,755662.0,
2419,532987,RANE BRAKE  ,B ,Q,836.6,873.7,824.0,870.2,870.15,837.6,169,576,493964.0,
2420,532988,RANE ENGVL  ,B ,Q,408.2,422.6,407.25,411.05,414.0,426.25,395,2945,1226205.0,
2421,532989,BAFNA PHARMA,T ,Q,100.0,100.0,100.0,100.0,100.0,97.0,1,1,100.0,
2422,532992,CHL LTD     ,XT,Q,39.0,39.0,38.99,38.99,38.99,39.0,6,592,23086.0,
2423,532994,ARCHIDPLY IN,T ,Q,93.6,94.0,92.0,92.32,92.0,94.2,82,6212,577587.0,
2424,532998,LEHIL       ,B ,Q,82.95,84.54,82.56,83.74,84.54,82.74,32,846,70685.0,
2425,533001,SOMI CONVEY ,T ,Q,95.6,98.86,95.5,98.55,98.55,94.21,12,1097,106284.0,
2426,533007,LGB FORGE   ,B ,Q,12.31,12.31,12.11,12.2,12.2,12.07,343,12373,150822.0,
2427,533012,LANDMRK PRO ,B ,Q,9.53,10.69,9.43,10.69,10.69,9.72,531,177827,1864251.0,
2428,533014,SICAGEN IND ,X ,Q,67.99,70.0,65.5,68.04,68.04,67.4,347,85189,5876679.0,
2429,533019,SIMPLEX PAP ,XT,Q,1320.55,1320.55,1320.55,1320.55,1320.55,1347.45,4,13,17167.0,
2430,533022,20 MICRONS  ,B ,Q,167.0,169.1,164.1,166.7,167.15,166.95,240,4545,756338.0,
2431,533023,ZFCVINDIA   ,A ,Q,17281.9,17484.75,16953.7,17266.8,17130.1,17380.4,208,338,5822814.0,
2432,533029,ALKALI      ,B ,Q,136.0,138.4,133.95,135.75,136.25,135.0,96,2670,363692.0,
2433,533033,ISGEC       ,A ,Q,970.35,1014.0,961.9,1007.9,1003.0,965.65,1232,9978,9862955.0,
2434,533047,INDIAN MET  ,B ,Q,500.0,517.0,487.3,512.3,511.55,493.35,814,11285,5702402.0,
2435,533048,TPHQ        ,T ,Q,1.18,1.19,1.16,1.17,1.17,1.18,226,600082,703428.0,
2436,533056,VEDAVAAG    ,X ,Q,70.7,73.7,69.0,72.22,72.22,68.14,3079,594298,42699911.0,
2437,533080,MOLDTKPACK  ,A ,Q,864.05,864.05,842.6,857.75,860.0,847.2,802,6127,5225918.0,
2438,533088,MAH HOLIDAY ,A ,Q,377.15,403.7,377.15,401.4,401.85,382.85,698,9747,3820246.0,
2439,533090,EXCEL       ,T ,Q,0.5,0.51,0.5,0.51,0.51,0.5,788,5568701,2813951.0,
2440,533093,RAJ OIL     ,B ,Q,50.95,51.19,49.85,51.19,51.19,50.17,64,1765,88771.0,
2441,533095,BENGLA& ASM ,B ,Q,8700.0,8840.0,8600.0,8827.5,8711.15,8703.05,165,1770,15583570.0,
2442,533096,ADANI POWER ,T ,Q,519.05,524.9,510.35,519.65,519.65,518.2,5266,131046,67996897.0,
2443,533098,NHPC        ,A ,Q,76.59,81.63,75.5,80.31,80.31,75.98,46073,14824635,1153241613.0,
2444,533101,SURYAMBA SP ,X ,Q,177.0,179.9,168.0,168.25,171.8,169.75,61,4511,789845.0,
2445,533104,GLOBUS SPR  ,A ,Q,809.75,822.3,803.75,810.5,810.5,805.7,391,4190,3406213.0,
2446,533106,OIL INDIA   ,A ,Q,398.8,406.6,393.45,401.65,401.65,396.4,4409,168356,67449923.0,
2447,533108,BHILWRA TEC ,XT,Q,44.28,45.19,42.13,44.68,44.9,44.28,71,5165,225095.0,
2448,533110,SH PRECOTED ,XT,Q,19.63,21.65,19.63,20.87,21.15,20.64,13,431,9093.0,
2449,533121,EXPLEOSOL   ,B ,Q,1359.45,1388.0,1350.9,1368.8,1377.95,1357.55,280,1277,1750162.0,
2450,533122,RTNPOWER    ,A ,Q,9.55,10.23,9.54,10.12,10.12,9.93,6854,7719488,76525148.0,
2451,533137,DEN NETWORK ,B ,Q,58.38,59.94,57.33,59.12,59.12,58.93,3602,863781,50622804.0,
2452,533138,ASTEC LIFE  ,B ,Q,1007.0,1007.0,971.0,977.3,977.3,1006.9,774,7390,7275775.0,
2453,533146,DLINK IND   ,B ,Q,322.15,322.15,310.5,318.15,318.15,314.1,563,13918,4388732.0,
2454,533148,JSW ENERGY  ,A ,Q,477.95,498.45,469.85,488.55,488.55,485.05,8930,416832,203346028.0,
2455,533149,ESSAR SECU  ,XT,Q,9.56,10.55,9.56,10.55,10.55,10.05,16,8777,88862.0,
2456,533150,GODREJ PROP ,A ,Q,2260.85,2281.45,2222.65,2269.7,2278.9,2266.35,2112,14570,32760693.0,
2457,533151,D B CORP    ,B ,Q,315.35,353.8,315.35,353.7,353.7,321.65,2607,111314,38367976.0,
2458,533152,MBLINFRA    ,T ,Q,45.58,48.5,44.0,48.34,48.34,46.26,97,16556,772147.0,
2459,533155,JUBL FOOD   ,A ,Q,529.95,529.95,515.25,525.7,525.45,520.5,1549,32793,17065648.0,
2460,533156,VASCON ENG  ,B ,Q,86.25,87.7,83.65,86.25,86.25,84.74,3218,347997,29950087.0,
2461,533158,THANGAMAYIL ,B ,Q,1301.05,1346.75,1301.05,1343.65,1344.3,1336.9,35,210,281094.0,
2462,533160,D B REALTY  ,A ,Q,237.8,251.9,228.8,248.55,248.55,239.8,4462,287781,69616397.0,
2463,533161,EMMBI       ,B ,Q,111.35,117.4,106.0,108.4,108.4,107.9,183,6425,698572.0,
2464,533162,HATHWAY CAB ,B ,Q,22.28,23.19,21.72,23.06,23.06,22.24,6066,3503079,78904281.0,
2465,533164,TEXMO PIPES ,B ,Q,77.01,81.3,77.01,80.61,80.61,78.53,177,17371,1374666.0,
2466,533166,SUNDARAMMUL ,T ,Q,2.83,2.84,2.83,2.84,2.84,2.88,81,143365,406290.0,
2467,533168,ROSSELL IND ,B ,Q,425.5,457.0,420.3,454.7,445.0,432.05,509,8314,3713625.0,
2468,533169,MAN INFRA   ,A ,Q,217.0,225.4,215.0,224.0,223.5,216.95,1107,42399,9316574.0,
2469,533170,TAMBOLIIN   ,X ,Q,150.0,155.0,146.7,148.75,148.75,151.35,33,1682,252606.0,
2470,533172,IVZINGOLD   ,E ,Q,5543.85,5543.85,5543.85,5543.85,5543.85,5531.99,1,1,5543.0,
2471,533177,IL&FS TRANS ,Z ,Q,5.11,5.12,5.11,5.11,5.11,5.21,34,24124,123370.0,
2472,533179,PERSISTENT  ,A ,Q,8300.05,8511.5,8240.15,8470.95,8470.95,8256.5,4716,24703,206940809.0,
2473,533181,INTRASOFT   ,B ,Q,160.65,173.5,152.3,171.5,171.5,157.5,681,10325,1699670.0,
2474,533192,KCP SUGAR IN,T ,Q,34.0,35.95,33.0,35.95,35.95,34.24,274,78016,2761905.0,
2475,533193,KIRLOSKAR EL,B ,Q,117.0,122.0,116.7,120.8,120.8,117.2,1046,48094,5704290.0,
2476,533202,SATCH       ,X ,Q,4.11,4.22,3.96,4.08,4.08,4.16,224,123025,500085.0,
2477,533203,TARAPUR TRA ,T ,Q,7.3,7.3,7.3,7.3,7.3,7.44,14,4159,30360.0,
2478,533206,SJVN        ,A ,Q,104.82,114.0,102.7,113.11,113.11,103.94,36418,6827371,743507215.0,
2479,533208,EMAMI PAPER ,B ,Q,128.15,128.15,121.9,125.5,126.0,124.15,252,12186,1519305.0,
2480,533210,KRITI NUTRI ,B ,Q,117.0,120.51,116.05,116.9,119.35,115.37,348,12562,1477071.0,
2481,533212,GKB OPHTHA  ,X ,Q,96.9,96.9,93.0,96.3,96.5,95.85,37,1249,118810.0,
2482,533217,HMVL        ,B ,Q,97.9,100.5,95.2,99.52,98.89,96.93,433,14529,1407948.0,
2483,533218,EMAMIREAL   ,T ,Q,116.0,121.65,115.0,117.1,117.0,119.4,49,3850,452595.0,
2484,533227,ASIAN HTL E ,B ,Q,162.95,163.45,157.25,163.0,157.25,156.9,51,1028,166015.0,
2485,533229,BAJAJCON    ,A ,Q,218.8,218.8,213.05,216.8,217.15,213.35,438,14220,3061811.0,
2486,533230,HDFCGOLD    ,E ,Q,54.57,54.57,54.23,54.4,54.47,54.4,444,68084,3702874.0,
2487,533239,PRAKASHSTL  ,T ,Q,12.7,12.7,12.7,12.7,12.7,12.95,272,53751,682637.0,
2488,533244,GOLDIETF    ,E ,Q,54.5,54.66,54.35,54.52,54.4,54.52,244,9388,511564.0,
2489,533248,GPPL        ,A ,Q,158.35,162.0,154.65,158.95,158.95,159.2,1560,170601,27046946.0,
2490,533252,WELSPUN INV ,T ,Q,671.0,699.7,640.1,688.8,688.8,671.0,9,128,83182.0,
2491,533259,SASTASUNDR  ,B ,Q,406.5,415.3,397.1,404.25,404.95,418.55,731,21156,8529131.0,
2492,533260,CAREERP     ,B ,Q,261.2,271.1,257.75,267.6,268.85,261.2,80,871,231505.0,
2493,533261,EROS MEDIA  ,B ,Q,23.68,24.4,23.5,24.18,24.4,23.88,530,113960,2752866.0,
2494,533262,RAMKY INFRA ,B ,Q,816.3,896.0,816.3,888.65,888.65,807.65,3494,67911,58821813.0,
2495,533263,GREENPOWER  ,B ,Q,22.2,23.1,21.79,22.98,22.98,22.0,5654,4200447,94778795.0,
2496,533267,CANTABIL    ,B ,Q,254.1,254.55,247.55,250.2,252.4,252.6,866,16450,4129339.0,
2497,533268,SEATV       ,XT,Q,7.4,7.4,7.4,7.4,7.4,7.55,3,53,392.0,
2498,533269,VATECH WABA ,A ,Q,621.35,621.75,601.05,603.55,603.55,620.95,2246,44768,27353215.0,
2499,533270,BEDMUTHA IN ,B ,Q,271.8,271.8,246.0,268.05,268.7,258.9,806,20400,5342835.0,
2500,533271,ASHOKA      ,A ,Q,161.25,165.0,159.75,163.05,163.05,161.6,3288,263205,42790280.0,
2501,533272,JWL         ,A ,Q,388.6,404.0,378.25,387.7,387.7,398.15,12098,448538,173610097.0,
2502,533273,OBEROI REAL ,A ,Q,1370.9,1370.9,1268.0,1304.1,1308.45,1370.5,5875,82491,107377091.0,
2503,533274,PRESTIGE    ,A ,Q,1145.0,1267.1,1067.55,1190.8,1190.8,1123.3,6027,83629,96132541.0,
2504,533275,SHAH        ,T ,Q,4.19,4.19,4.19,4.19,4.19,4.27,102,54023,226356.0,
2505,533278,COAL INDIA  ,A ,Q,380.0,387.4,374.45,382.75,383.2,375.05,7814,515304,196362311.0,
2506,533282,GRAVITA     ,A ,Q,950.95,960.0,883.25,899.9,899.9,966.75,3157,249150,238965987.0,
2507,533284,RPP INFRA   ,T ,Q,148.0,148.0,146.3,146.3,146.3,149.25,56,13438,1974948.0,
2508,533285,RDB REALTY  ,X ,Q,82.83,85.8,81.56,85.45,85.49,82.83,102,10771,907804.0,
2509,533286,MOIL LTD    ,A ,Q,319.2,328.05,310.25,325.2,325.2,314.45,2397,118346,37846199.0,
2510,533287,ZEE LEARN   ,T ,Q,7.39,7.39,7.39,7.39,7.39,7.54,48,10388,76767.0,
2511,533289,KESAR TERMI ,XT,Q,93.06,93.06,91.2,91.2,91.2,93.06,19,2579,235260.0,
2512,533292,A2ZINFRA    ,T ,Q,13.32,13.5,13.27,13.27,13.27,13.54,70,104095,1384306.0,
2513,533293,KIRLOIL ENG ,A ,Q,693.85,697.0,668.1,673.5,673.5,681.65,1425,14610,10010487.0,
2514,533294,RAVI KUMAR  ,T ,Q,25.46,25.46,25.46,25.46,25.46,25.97,16,1705,43409.0,
2515,533295,PUNJABNSIND ,B ,Q,44.89,46.99,44.42,46.78,46.78,44.81,3702,571573,26274483.0,
2516,533296,FMNL        ,T ,Q,9.29,9.29,9.29,9.29,9.29,9.77,60,34718,322530.0,
